"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090504","epiboly","3/171","41/28928",0.0731707317073171,12.3782627299957,5.62204904012905,0.0018343836398911,0.022551533192416,0.0169295641681016,"Plet1/Pdpn/Cd44",3
"GO:0110110","positive regulation of animal organ morphogenesis","3/171","41/28928",0.0731707317073171,12.3782627299957,5.62204904012905,0.0018343836398911,0.022551533192416,0.0169295641681016,"Gata3/Robo1/Wnt4",3
"GO:0033034","positive regulation of myeloid cell apoptotic process","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Cd44/Anxa1",2
"GO:0034635","glutathione transport","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Abcc4/Slc7a11",2
"GO:0035744","T-helper 1 cell cytokine production","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Il18r1/Il1r1",2
"GO:0043615","astrocyte cell migration","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Mmp14/Apcdd1",2
"GO:1900147","regulation of Schwann cell migration","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Tiam1/Lrp1",2
"GO:1901731","positive regulation of platelet aggregation","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Pdpn/Il6ra",2
"GO:2001280","positive regulation of unsaturated fatty acid biosynthetic process","2/171","11/28928",0.181818181818182,30.7581073896863,7.6120739032609,0.00184484708057443,0.022551533192416,0.0169295641681016,"Pla2g4a/Anxa1",2
"GO:0009743","response to carbohydrate","7/171","293/28928",0.0238907849829352,4.04159431570964,4.03519445983134,0.0018598377043138,0.022640834202101,0.016996602943729,"Efna5/Gpr39/Tiam1/Itga2/Lrp1/Abcg1/Map1b",7
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/171","88/28928",0.0454545454545455,7.68952684742158,4.84637564385322,0.00186839816731089,0.0226514444481395,0.017004568115747,"Gata3/Runx1/Cd44/Anxa1",4
"GO:0008361","regulation of cell size","6/171","217/28928",0.0276497695852535,4.6775002021182,4.19311117081072,0.00189458793097909,0.022874819855182,0.0171722573036543,"Efna5/Ahr/L1cam/Lrp1/Sema3f/Map1b",6
"GO:0070661","leukocyte proliferation","8/171","378/28928",0.0211640211640212,3.58030879668307,3.89396900994739,0.00191676922547504,0.023048171992855,0.0173023937388746,"Ahr/Wnt4/Ephb2/Elf4/Cd44/Anxa1/Tlr4/Igfbp2",8
"GO:0002702","positive regulation of production of molecular mediator of immune response","5/171","149/28928",0.0335570469798658,5.67683190078104,4.41351908844924,0.00196275885128016,0.0234926770099876,0.0176360861821502,"Gata3/Il18r1/Ephb2/Tlr4/Il1r1",5
"GO:0008406","gonad development","7/171","296/28928",0.0236486486486486,4.00063221115853,4.00138872569229,0.00196968473233772,0.0234926770099876,0.0176360861821502,"Gata3/Runx1/Ahr/Pla2g4a/Wnt4/Sdc1/Mmp14",7
"GO:0022408","negative regulation of cell-cell adhesion","6/171","219/28928",0.0273972602739726,4.6347833052952,4.16360492625158,0.00198389287352518,0.02356672744115,0.0176916762617844,"Runx1/Cd9/Gli3/Cd44/Anxa1/Myadm",6
"GO:0002292","T cell differentiation involved in immune response","4/171","90/28928",0.0444444444444444,7.51864847303444,4.77610880574117,0.00202872177649193,0.0239064574141809,0.0179467134838297,"Gata3/Il18r1/Il6ra/Anxa1",4
"GO:0072078","nephron tubule morphogenesis","4/171","90/28928",0.0444444444444444,7.51864847303444,4.77610880574117,0.00202872177649193,0.0239064574141809,0.0179467134838297,"Gata3/Wnt4/Gli3/Cd44",4
"GO:1902107","positive regulation of leukocyte differentiation","6/171","221/28928",0.0271493212669683,4.59283956497579,4.13445263631922,0.00207634768661512,0.0242734931935243,0.0182222493299012,"Gata3/Runx1/Gli3/Anxa1/Mmp14/Il1rl2",6
"GO:1903708","positive regulation of hemopoiesis","6/171","221/28928",0.0271493212669683,4.59283956497579,4.13445263631922,0.00207634768661512,0.0242734931935243,0.0182222493299012,"Gata3/Runx1/Gli3/Anxa1/Mmp14/Il1rl2",6
"GO:1904646","cellular response to amyloid-beta","3/171","43/28928",0.0697674418604651,11.8025295797634,5.46640078792322,0.00210538204549402,0.0244998356724515,0.0183921659155396,"Ephb2/Lrp1/Tlr4",3
"GO:0002720","positive regulation of cytokine production involved in immune response","4/171","91/28928",0.043956043956044,7.43602596234175,4.74178009292963,0.00211234156850057,0.0244998356724515,0.0183921659155396,"Gata3/Il18r1/Tlr4/Il1r1",4
"GO:0045137","development of primary sexual characteristics","7/171","300/28928",0.0233333333333333,3.94729044834308,3.95699976067749,0.00212389547808484,0.024537239523286,0.0184202451989938,"Gata3/Runx1/Ahr/Pla2g4a/Wnt4/Sdc1/Mmp14",7
"GO:0072088","nephron epithelium morphogenesis","4/171","92/28928",0.0434782608695652,7.35519959318586,4.70796867124288,0.00219831126997185,0.024891213948381,0.0186859758121801,"Gata3/Wnt4/Gli3/Cd44",4
"GO:1904063","negative regulation of cation transmembrane transport","4/171","92/28928",0.0434782608695652,7.35519959318586,4.70796867124288,0.00219831126997185,0.024891213948381,0.0186859758121801,"Ahr/Gsto1/Smim6/Ptger3",4
"GO:0031392","regulation of prostaglandin biosynthetic process","2/171","12/28928",0.166666666666667,28.1949317738791,7.26586714940571,0.00220522974899099,0.024891213948381,0.0186859758121801,"Pla2g4a/Anxa1",2
"GO:0036135","Schwann cell migration","2/171","12/28928",0.166666666666667,28.1949317738791,7.26586714940571,0.00220522974899099,0.024891213948381,0.0186859758121801,"Tiam1/Lrp1",2
"GO:0036151","phosphatidylcholine acyl-chain remodeling","2/171","12/28928",0.166666666666667,28.1949317738791,7.26586714940571,0.00220522974899099,0.024891213948381,0.0186859758121801,"Pla2g4a/Lpcat2",2
"GO:1903044","protein localization to membrane raft","2/171","12/28928",0.166666666666667,28.1949317738791,7.26586714940571,0.00220522974899099,0.024891213948381,0.0186859758121801,"L1cam/Myadm",2
"GO:0042908","xenobiotic transport","3/171","44/28928",0.0681818181818182,11.5342902711324,5.3923852922148,0.00224969851898227,0.0252962283851976,0.0189900224523172,"Atp8b1/Abcc4/Abcc3",3
"GO:0019216","regulation of lipid metabolic process","8/171","390/28928",0.0205128205128205,3.47014544909282,3.78722430272548,0.00232497486448253,0.0260432545656484,0.0195508192526627,"Gpr39/Pla2g4a/Wnt4/Fmo5/Anxa1/Ccdc3/Abcg1/Adgrf1",8
"GO:0072028","nephron morphogenesis","4/171","94/28928",0.0425531914893617,7.19870598482021,4.64184336564073,0.0023774333904322,0.0265299953341412,0.0199162183145856,"Gata3/Wnt4/Gli3/Cd44",4
"GO:0048730","epidermis morphogenesis","3/171","45/28928",0.0666666666666667,11.2779727095517,5.32072154645394,0.00240000783631589,0.026680841833157,0.0200294596389262,"Runx1/Foxq1/Trp63",3
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","5/171","157/28928",0.0318471337579618,5.38756658099601,4.25083288702154,0.0024636876058151,0.0272858033335763,0.0204836076763654,"Robo1/Kctd12b/Cav2/Rgs7/Ptger3",5
"GO:0002367","cytokine production involved in immune response","5/171","158/28928",0.0316455696202532,5.35346805833148,4.23128169490704,0.00253225320173524,0.0275109426967623,0.0206526210761774,"Gata3/Il18r1/Tlr4/Il1r1/Mr1",5
"GO:0033559","unsaturated fatty acid metabolic process","5/171","158/28928",0.0316455696202532,5.35346805833148,4.23128169490704,0.00253225320173524,0.0275109426967623,0.0206526210761774,"Ahr/Pla2g4a/Pdpn/Anxa1/Ces2g",5
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","3/171","46/28928",0.0652173913043478,11.0327993897788,5.25128243148531,0.00255639333557197,0.0275109426967623,0.0206526210761774,"Trp63/Cd44/Phlda3",3
"GO:0071402","cellular response to lipoprotein particle stimulus","3/171","46/28928",0.0652173913043478,11.0327993897788,5.25128243148531,0.00255639333557197,0.0275109426967623,0.0206526210761774,"Cd9/Tlr4/Abcg1",3
"GO:0061333","renal tubule morphogenesis","4/171","96/28928",0.0416666666666667,7.04873294346979,4.57762915631547,0.00256635275096203,0.0275109426967623,0.0206526210761774,"Gata3/Wnt4/Gli3/Cd44",4
"GO:0008611","ether lipid biosynthetic process","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Pla2g4a/Lpcat2",2
"GO:0032060","bleb assembly","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Lpar1/Emp1",2
"GO:0034374","low-density lipoprotein particle remodeling","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Pla2g7/Abcg1",2
"GO:0042939","tripeptide transport","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Abcc4/Slc7a11",2
"GO:0046504","glycerol ether biosynthetic process","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Pla2g4a/Lpcat2",2
"GO:0048672","positive regulation of collateral sprouting","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Efna5/Lrp1",2
"GO:1905048","regulation of metallopeptidase activity","2/171","13/28928",0.153846153846154,26.0260908681961,6.95954839631231,0.0025960767378479,0.0275109426967623,0.0206526210761774,"Timp2/Antxr1",2
"GO:0050796","regulation of insulin secretion","6/171","232/28928",0.0258620689655172,4.37507562008469,3.9801073212975,0.00264432770082666,0.0278221050236977,0.0208862124038978,"Efna5/Gpr39/Tiam1/Lrp1/Abcg1/Ptger3",6
"GO:0061138","morphogenesis of a branching epithelium","6/171","232/28928",0.0258620689655172,4.37507562008469,3.9801073212975,0.00264432770082666,0.0278221050236977,0.0208862124038978,"Ahr/Trp63/Wnt4/Gli3/Cd44/Mmp14",6
"GO:0033028","myeloid cell apoptotic process","3/171","47/28928",0.0638297872340425,10.7980589772303,5.1839503008402,0.00271893625974257,0.0285052890434221,0.0213990825312573,"Cd44/Anxa1/Slc7a11",3
"GO:0015850","organic hydroxy compound transport","7/171","315/28928",0.0222222222222222,3.75932423651722,3.79711962412639,0.00278690831425863,0.0291142974957657,0.0218562686385121,"Atp8b1/Abcc4/Abcc3/Lrp1/Abcg1/Ptger3/Slc2a13",7
"GO:0050919","negative chemotaxis","3/171","48/28928",0.0625,10.5730994152047,5.11861609029214,0.00288771578348974,0.0300608151878472,0.0225668248507046,"Efna5/Robo1/Sema3f",3
"GO:0009410","response to xenobiotic stimulus","9/171","498/28928",0.0180722891566265,3.0572817586134,3.57106685761691,0.00295367405021329,0.0305434350635079,0.022929130334952,"Ahr/Itga2/Gsto1/Gsta4/Slc1a3/Fmo5/Aox1/Igfbp2/Map1b",9
"GO:0031915","positive regulation of synaptic plasticity","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Ephb2/Map1b",2
"GO:0043589","skin morphogenesis","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Trp63/Itga2",2
"GO:0097384","cellular lipid biosynthetic process","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Pla2g4a/Lpcat2",2
"GO:1901503","ether biosynthetic process","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Pla2g4a/Lpcat2",2
"GO:1903977","positive regulation of glial cell migration","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Tiam1/Lrp1",2
"GO:1905274","regulation of modification of postsynaptic actin cytoskeleton","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Tiam1/Marcks",2
"GO:2001279","regulation of unsaturated fatty acid biosynthetic process","2/171","14/28928",0.142857142857143,24.1670843776107,6.6858907258127,0.00301701955311636,0.0305434350635079,0.022929130334952,"Pla2g4a/Anxa1",2
"GO:0002369","T cell cytokine production","3/171","49/28928",0.0612244897959184,10.3573218761189,5.05517852771522,0.00306280903963193,0.0307904867619325,0.0231145934493944,"Gata3/Il18r1/Il1r1",3
"GO:1904645","response to amyloid-beta","3/171","49/28928",0.0612244897959184,10.3573218761189,5.05517852771522,0.00306280903963193,0.0307904867619325,0.0231145934493944,"Ephb2/Lrp1/Tlr4",3
"GO:0034446","substrate adhesion-dependent cell spreading","4/171","101/28928",0.0396039603960396,6.69978576805049,4.424838861696,0.00308322932612698,0.0307904867619325,0.0231145934493944,"Efna5/Pdpn/Antxr1/Myadm",4
"GO:2000027","regulation of animal organ morphogenesis","4/171","101/28928",0.0396039603960396,6.69978576805049,4.424838861696,0.00308322932612698,0.0307904867619325,0.0231145934493944,"Gata3/Robo1/Wnt4/Apcdd1",4
"GO:0050900","leukocyte migration","8/171","409/28928",0.019559902200489,3.30894064827921,3.62647961970865,0.00310772758757257,0.0309302887600972,0.0232195436041606,"Gata3/Itga2/Cd9/Pla2g7/Anxa1/Mmp14/Il1r1/Ptger3",8
"GO:0030516","regulation of axon extension","4/171","102/28928",0.0392156862745098,6.63410159385392,4.39552275737501,0.0031945047885437,0.0316869060843426,0.0237875405306763,"L1cam/Lrp1/Sema3f/Map1b",4
"GO:0008037","cell recognition","5/171","167/28928",0.029940119760479,5.06495780369086,4.06247078285424,0.00321313010074218,0.0317647022710955,0.0238459425703261,"Robo1/Cd9/Ephb2/L1cam/Zan",5
"GO:0048483","autonomic nervous system development","3/171","50/28928",0.06,10.1501754385965,4.99354343015382,0.00324429114536423,0.031965490683087,0.0239966755726465,"Gata3/Trp63/Sema3f",3
"GO:0001649","osteoblast differentiation","6/171","242/28928",0.0247933884297521,4.19428737132086,3.84790759970261,0.00325529016272777,0.0319669493979867,0.0239977706382142,"Ahr/Trp63/Bmp3/Wnt4/Gli3/Igfbp2",6
"GO:0050921","positive regulation of chemotaxis","5/171","169/28928",0.029585798816568,5.0050174746531,4.02660326655995,0.00338072893516525,0.0330609172357575,0.0248190185129977,"Tiam1/Itga2/Lpar1/Pla2g7/Smoc2",5
"GO:0032370","positive regulation of lipid transport","4/171","104/28928",0.0384615384615385,6.50652271704903,4.33805390820406,0.00342521060318483,0.0330609172357575,0.0248190185129977,"Runx1/Pla2g4a/Lrp1/Abcg1",4
"GO:0008038","neuron recognition","3/171","51/28928",0.0588235294117647,9.95115239078087,4.93362307694584,0.00343223522821473,0.0330609172357575,0.0248190185129977,"Robo1/Ephb2/L1cam",3
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","3/171","51/28928",0.0588235294117647,9.95115239078087,4.93362307694584,0.00343223522821473,0.0330609172357575,0.0248190185129977,"Gpr39/Lrp1/Abcg1",3
"GO:0042092","type 2 immune response","3/171","51/28928",0.0588235294117647,9.95115239078087,4.93362307694584,0.00343223522821473,0.0330609172357575,0.0248190185129977,"Gata3/Gsdmc2/Anxa1",3
"GO:0001696","gastric acid secretion","2/171","15/28928",0.133333333333333,22.5559454191033,6.43938054242313,0.00346769294835339,0.0330609172357575,0.0248190185129977,"Gpr39/Ptger3",2
"GO:0034638","phosphatidylcholine catabolic process","2/171","15/28928",0.133333333333333,22.5559454191033,6.43938054242313,0.00346769294835339,0.0330609172357575,0.0248190185129977,"Pla2g4a/Pla2g7",2
"GO:0035860","glial cell-derived neurotrophic factor receptor signaling pathway","2/171","15/28928",0.133333333333333,22.5559454191033,6.43938054242313,0.00346769294835339,0.0330609172357575,0.0248190185129977,"Gata3/Mmp14",2
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","2/171","15/28928",0.133333333333333,22.5559454191033,6.43938054242313,0.00346769294835339,0.0330609172357575,0.0248190185129977,"Lrp1/Tlr4",2
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","5/171","172/28928",0.0290697674418605,4.91772065823473,3.9738495154439,0.00364379292372966,0.0346249313896576,0.0259931328294103,"Efna5/Il6ra/Cav2/Cd44/Tlr4",5
"GO:0050954","sensory perception of mechanical stimulus","7/171","331/28928",0.0211480362537764,3.5776046359605,3.63703958317887,0.0036583096790257,0.0346249313896576,0.0259931328294103,"Atp8b1/Kcnk2/Piezo2/Itga2/Slc1a3/Tlr4/Serpinb6b",7
"GO:0033077","T cell differentiation in thymus","4/171","106/28928",0.0377358490566038,6.38375813748207,4.28207609993206,0.0036669988437112,0.0346249313896576,0.0259931328294103,"Gata3/Wnt4/Gli3/Mr1",4
"GO:0030072","peptide hormone secretion","7/171","332/28928",0.0210843373493976,3.5668287183823,3.62736494452433,0.00371893804621154,0.0349279192647584,0.0262205875496686,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",7
"GO:0006820","monoatomic anion transport","5/171","173/28928",0.0289017341040462,4.88929452726228,3.9565363709386,0.00373465531853323,0.0349279192647584,0.0262205875496686,"Atp8b1/Kcnk2/Abcc3/Clca3a2/Slc1a3",5
"GO:0072073","kidney epithelium development","5/171","173/28928",0.0289017341040462,4.88929452726228,3.9565363709386,0.00373465531853323,0.0349279192647584,0.0262205875496686,"Gata3/Wnt4/Sdc1/Gli3/Cd44",5
"GO:0030198","extracellular matrix organization","7/171","333/28928",0.021021021021021,3.5561175210298,3.61772747220646,0.00378032816558717,0.0352431859994298,0.0264572600796091,"Col4a6/Pdpn/Elf3/Cav2/Smoc2/Mmp14/Antxr1",7
"GO:0002708","positive regulation of lymphocyte mediated immunity","5/171","174/28928",0.028735632183908,4.86119513342744,3.93935576910286,0.00382713134706479,0.0355658318473472,0.0266994721518121,"Gata3/Il18r1/Il1r1/Mr1/Mill2",5
"GO:0045229","external encapsulating structure organization","7/171","334/28928",0.0209580838323353,3.5454704625836,3.60812689681772,0.0038424861600144,0.0355658318473472,0.0266994721518121,"Col4a6/Pdpn/Elf3/Cav2/Smoc2/Mmp14/Antxr1",7
"GO:0043062","extracellular structure organization","7/171","335/28928",0.0208955223880597,3.53488696866544,3.59856295172604,0.00390541816423871,0.0355658318473472,0.0266994721518121,"Col4a6/Pdpn/Elf3/Cav2/Smoc2/Mmp14/Antxr1",7
"GO:0045834","positive regulation of lipid metabolic process","5/171","175/28928",0.0285714285714286,4.83341687552214,3.92230586044049,0.00392123684613332,0.0355658318473472,0.0266994721518121,"Pla2g4a/Wnt4/Anxa1/Ccdc3/Abcg1",5
"GO:0002424","T cell mediated immune response to tumor cell","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Ahr/Mr1",2
"GO:0002840","regulation of T cell mediated immune response to tumor cell","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Ahr/Mr1",2
"GO:0032736","positive regulation of interleukin-13 production","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Gata3/Tlr4",2
"GO:0051895","negative regulation of focal adhesion assembly","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Lrp1/Mmp14",2
"GO:0072672","neutrophil extravasation","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Il1r1/Ptger3",2
"GO:0150118","negative regulation of cell-substrate junction organization","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Lrp1/Mmp14",2
"GO:1901722","regulation of cell proliferation involved in kidney development","2/171","16/28928",0.125,21.1461988304094,6.21572803366518,0.0039477348995528,0.0355658318473472,0.0266994721518121,"Gata3/Il6ra",2
"GO:0045773","positive regulation of axon extension","3/171","54/28928",0.0555555555555556,9.39831059129305,4.76335884477973,0.00403554130753062,0.0362460508901988,0.0272101164541779,"L1cam/Lrp1/Map1b",3
"GO:0002366","leukocyte activation involved in immune response","7/171","339/28928",0.0206489675516224,3.49317738791423,3.56066823677937,0.0041650093737983,0.0372951903197866,0.0279977113880986,"Gata3/Il18r1/St3gal1/Il6ra/Anxa1/Tlr4/Stx11",7
"GO:0032965","regulation of collagen biosynthetic process","3/171","55/28928",0.0545454545454545,9.2274322169059,4.70953107191756,0.00425002567468649,0.0379411382958375,0.0284826282057936,"Itga2/Wnt4/Il6ra",3
"GO:0097529","myeloid leukocyte migration","6/171","256/28928",0.0234375,3.96491228070175,3.67435236260513,0.00428007948140479,0.0380940004598747,0.0285973827013244,"Cd9/Pla2g7/Anxa1/Mmp14/Il1r1/Ptger3",6
"GO:0002790","peptide secretion","7/171","341/28928",0.0205278592375367,3.47268954399684,3.54193392655089,0.00429960936567745,0.0381525578050776,0.028641342033254,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",7
"GO:0044344","cellular response to fibroblast growth factor stimulus","4/171","111/28928",0.036036036036036,6.09620146462252,4.14821883187177,0.00432157713089566,0.0382323310138697,0.0287012282345876,"Gata3/Wnt4/Cd44/Smoc2",4
"GO:0002687","positive regulation of leukocyte migration","5/171","180/28928",0.0277777777777778,4.69915529564652,3.83895448153785,0.00441675932540017,0.0386289602221979,0.0289989800360302,"Itga2/Pla2g7/Mmp14/Il1r1/Ptger3",5
"GO:0007159","leukocyte cell-cell adhesion","8/171","434/28928",0.0184331797235023,3.1183334680788,3.42878652428788,0.00443417765632454,0.0386289602221979,0.0289989800360302,"Gata3/Runx1/L1cam/Gli3/Cd44/Anxa1/Il1rl2/Igfbp2",8
"GO:0034112","positive regulation of homotypic cell-cell adhesion","2/171","17/28928",0.117647058823529,19.9023047815617,6.01153845515981,0.0044567865801772,0.0386289602221979,0.0289989800360302,"Pdpn/Il6ra",2
"GO:0038065","collagen-activated signaling pathway","2/171","17/28928",0.117647058823529,19.9023047815617,6.01153845515981,0.0044567865801772,0.0386289602221979,0.0289989800360302,"Col4a6/Itga2",2
"GO:0072673","lamellipodium morphogenesis","2/171","17/28928",0.117647058823529,19.9023047815617,6.01153845515981,0.0044567865801772,0.0386289602221979,0.0289989800360302,"Pdpn/Cd44",2
"GO:2000278","regulation of DNA biosynthetic process","4/171","112/28928",0.0357142857142857,6.04177109440267,4.12242963897851,0.00446132575843177,0.0386289602221979,0.0289989800360302,"Kcnk2/Ahr/Smoc2/Pak3",4
"GO:0032309","icosanoid secretion","3/171","56/28928",0.0535714285714286,9.06265664160401,4.65705866174142,0.00447130870189053,0.0386289602221979,0.0289989800360302,"Abcc4/Pla2g4a/Anxa1",3
"GO:0046638","positive regulation of alpha-beta T cell differentiation","3/171","56/28928",0.0535714285714286,9.06265664160401,4.65705866174142,0.00447130870189053,0.0386289602221979,0.0289989800360302,"Runx1/Gli3/Anxa1",3
"GO:0050670","regulation of lymphocyte proliferation","6/171","259/28928",0.0231660231660232,3.91898665582876,3.6387622759832,0.00452754120870425,0.0388866950461887,0.0291924630335665,"Ahr/Ephb2/Cd44/Anxa1/Tlr4/Igfbp2",6
"GO:0050870","positive regulation of T cell activation","6/171","259/28928",0.0231660231660232,3.91898665582876,3.6387622759832,0.00452754120870425,0.0388866950461887,0.0291924630335665,"Gata3/Runx1/Gli3/Anxa1/Il1rl2/Igfbp2",6
"GO:0072080","nephron tubule development","4/171","113/28928",0.0353982300884956,5.98830409356725,4.09695123647038,0.00460408848969715,0.0394291996821157,0.0295997243477776,"Gata3/Wnt4/Gli3/Cd44",4
"GO:0009395","phospholipid catabolic process","3/171","57/28928",0.0526315789473684,8.90366266543552,4.60588271371922,0.00469945210926743,0.0401292345330488,0.0301252444899187,"Pla2g4a/Pla2g7/Gdpd1",3
"GO:0002064","epithelial cell development","6/171","262/28928",0.0229007633587786,3.87411276282309,3.60370195110928,0.00478540216147179,0.0407450715829361,0.0305875568641686,"Gsdmc2/Trp63/Sdc1/Rab25/Arhgef26/Myadm",6
"GO:0070227","lymphocyte apoptotic process","4/171","115/28928",0.0347826086956522,5.88415967454869,4.04690023719997,0.00489877389846586,0.0415901668728542,0.0312219747024928,"St3gal1/Gli3/Cd44/Serpinb9",4
"GO:0070229","negative regulation of lymphocyte apoptotic process","3/171","58/28928",0.0517241379310345,8.75015124016939,4.55594787613416,0.00493451580177455,0.0416820805182602,0.0312909747986082,"St3gal1/Cd44/Serpinb9",3
"GO:0032944","regulation of mononuclear cell proliferation","6/171","264/28928",0.0227272727272727,3.84476342371079,3.58061548536697,0.00496321269259229,0.0416820805182602,0.0312909747986082,"Ahr/Ephb2/Cd44/Anxa1/Tlr4/Igfbp2",6
"GO:0035672","oligopeptide transmembrane transport","2/171","18/28928",0.111111111111111,18.7966211825861,5.82408530158738,0.00499449233636994,0.0416820805182602,0.0312909747986082,"Abcc4/Slc7a11",2
"GO:0097094","craniofacial suture morphogenesis","2/171","18/28928",0.111111111111111,18.7966211825861,5.82408530158738,0.00499449233636994,0.0416820805182602,0.0312909747986082,"Gli3/Mmp14",2
"GO:0098712","L-glutamate import across plasma membrane","2/171","18/28928",0.111111111111111,18.7966211825861,5.82408530158738,0.00499449233636994,0.0416820805182602,0.0312909747986082,"Slc1a3/Slc7a11",2
"GO:1905939","regulation of gonad development","2/171","18/28928",0.111111111111111,18.7966211825861,5.82408530158738,0.00499449233636994,0.0416820805182602,0.0312909747986082,"Runx1/Wnt4",2
"GO:0015833","peptide transport","7/171","351/28928",0.0199430199430199,3.37375251995135,3.45031418691061,0.00502264308035911,0.041798605973836,0.0313784511205307,"Efna5/Gpr39/Tiam1/Anxa1/Lrp1/Abcg1/Ptger3",7
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/171","59/28928",0.0508474576271186,8.60184359203093,4.50720207514143,0.00517655789312969,0.0428935658300819,0.0322004437092229,"Efna5/Pdpn/Myadm",3
"GO:0001889","liver development","5/171","187/28928",0.0267379679144385,4.52325108671858,3.72727490032833,0.00518333653615382,0.0428935658300819,0.0322004437092229,"Runx1/Ahr/Itga2/Wnt4/Gli3",5
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","5/171","188/28928",0.0265957446808511,4.49919124051263,3.71177109603678,0.00530005586392265,0.0436144261874753,0.0327415976774522,"Lurap1l/Tnfrsf19/Lpar1/Alpk1/Tlr4",5
"GO:0061025","membrane fusion","5/171","188/28928",0.0265957446808511,4.49919124051263,3.71177109603678,0.00530005586392265,0.0436144261874753,0.0327415976774522,"Pla2g4a/Cd9/Cav2/Anxa1/Stx11",5
"GO:0034284","response to monosaccharide","6/171","268/28928",0.0223880597014925,3.78737889499869,3.53511279710697,0.0053333415495654,0.043766084136545,0.0328554481619613,"Efna5/Gpr39/Tiam1/Itga2/Lrp1/Abcg1",6
"GO:0071774","response to fibroblast growth factor","4/171","118/28928",0.0338983050847458,5.73456239468728,3.97399378060636,0.00536413699646481,0.043896521087737,0.0329533679227268,"Gata3/Wnt4/Cd44/Smoc2",4
"GO:0032413","negative regulation of ion transmembrane transporter activity","3/171","60/28928",0.05,8.45847953216374,4.45959626871454,0.00542563472949521,0.0442767864628612,0.0332388353015583,"Gsto1/Ephb2/Smim6",3
